date,close,high,low,open,volume,weightedAverage
2017-09-03 08:00:00,0.0021639881235,0.002365,0.0018619,0.00198484,9556576141.63,0.00208777154625
2017-09-04 08:00:00,0.00185195999998,0.002258611831,0.001689156,0.0021639881235,19527117254.8,0.00191766812712
2017-09-05 08:00:00,0.00188596191157,0.00205728225629,0.001564,0.00185195999998,8558690775.61,0.00179365295694
2017-09-06 08:00:00,0.00201916381273,0.00208375948958,0.001826621307,0.00188591757269,4574636925.83,0.0019339652987
2017-09-07 08:00:00,0.00203001505625,0.00210830403344,0.0019123056105,0.00202048,2690297983.48,0.00196544414371
2017-09-08 08:00:00,0.00172043004302,0.002058364,0.0014985,0.00198387835044,11670747108.6,0.00172550874634
2017-09-09 08:00:00,0.00172842550322,0.001794816,0.001577,0.00172341177336,1417125793.55,0.00166722781268
2017-09-10 08:00:00,0.0016074,0.00172917289744,0.0014305163894,0.00168563512899,2827281845.31,0.00153417608532
2017-09-11 08:00:00,0.0017640882,0.0018791,0.00148348296,0.00156509999609,2423051578.11,0.00164522117554
2017-09-12 08:00:00,0.00174039128672,0.00192561604248,0.00166079504399,0.00176408820001,5678545158.69,0.00177077020428
2017-09-13 08:00:00,0.0015456,0.00178817226106,0.00138306,0.00174039128672,8783534756.22,0.00152232257083
2017-09-14 08:00:00,0.00116100000007,0.00157253673851,0.00108902,0.00154416146591,13845174444.4,0.00126790598794
2017-09-15 08:00:00,0.00125664,0.00141256749999,0.000878220000006,0.00119325000022,21780300898.9,0.0011189752942
2017-09-16 08:00:00,0.00129016865348,0.00140220000001,0.00115657113,0.00125664,2394526275.1,0.00125352657207
2017-09-17 08:00:00,0.00125051889525,0.00135792,0.00114513630001,0.001252934,1083849302.4,0.00123510111662
2017-09-18 08:00:00,0.00138652,0.00148113961444,0.001248140068,0.001248140068,2182860628.48,0.00133888275754
2017-09-19 08:00:00,0.001326,0.00143839414629,0.0012639,0.00142716575928,1305824900.52,0.00130244666824
2017-09-20 08:00:00,0.00124030643811,0.0014169645,0.001187641,0.001326,882740926.005,0.00126130115061
2017-09-21 08:00:00,0.001152,0.00129300962999,0.0010674,0.00124000000005,1662885582.41,0.00115801245319
2017-09-22 08:00:00,0.0011129,0.00119852159128,0.001012159896,0.001152,1086988211.57,0.00108171584073
2017-09-23 08:00:00,0.0012869,0.00129574,0.001066800003,0.00107699999988,712309233.913,0.00115542108371
2017-09-24 08:00:00,0.00117102559905,0.00129277133333,0.00115592921113,0.00124905,254516478.297,0.00118144241844
2017-09-25 08:00:00,0.00129556580999,0.001351612438,0.00113332367291,0.00117102559905,1053363752.91,0.0012322454356
2017-09-26 08:00:00,0.00128064057,0.001356906,0.0012304,0.0013348196,541479086.054,0.00125469583765
2017-09-27 08:00:00,0.0014707,0.00148199065706,0.00124128,0.00128064057,1495888491.62,0.00134648018487
2017-09-28 08:00:00,0.00142460285186,0.00149729999996,0.00135630000001,0.001471474515,1641755520.5,0.0013845520008
2017-09-29 08:00:00,0.00133378172138,0.0014433,0.001243131,0.00138265986797,1592802118.69,0.00132092597728
2017-09-30 08:00:00,0.00144045000002,0.0014926,0.00133248,0.0013761,284036355.99,0.00137884004023
2017-10-01 08:00:00,0.00136796598077,0.00145893,0.00131920899583,0.00139680000002,487234488.209,0.0013863595766
2017-10-02 08:00:00,0.0013203,0.00143584,0.00126382,0.00136796598077,564532568.72,0.00132634226106
2017-10-03 08:00:00,0.001292664,0.001330203702,0.00118048,0.0013203,712216720.82,0.00120280500679
2017-10-04 08:00:00,0.00122185712362,0.0013487590848,0.00116852556801,0.00125020549124,449495964.914,0.00122931036534
2017-10-05 08:00:00,0.00125194898656,0.00131057607676,0.00115668000002,0.00122185712362,370773915.999,0.00119206569215
2017-10-06 08:00:00,0.00126777450936,0.00132712647789,0.0012035296,0.00125194898656,265544248.431,0.00122302031
2017-10-07 08:00:00,0.0012432,0.001344,0.00120792,0.00126777450934,311732013.055,0.00126728366917
2017-10-08 08:00:00,0.00124497000005,0.0013436837549,0.00119359333179,0.0012432,755812422.816,0.00122685741769
2017-10-09 08:00:00,0.0012926675385,0.00136864,0.00113828160097,0.00129297212031,1771422919.18,0.00122592860625
2017-10-10 08:00:00,0.0013356,0.0014323477,0.00127300483674,0.00129137487096,885063734.797,0.00130443405246
2017-10-11 08:00:00,0.0013978,0.00165766269069,0.0012744,0.0013356,1185455772.21,0.00148911871497
2017-10-12 08:00:00,0.001414804196,0.00163331024999,0.001205,0.00139954,2634403444.77,0.00140248421069
2017-10-13 08:00:00,0.00141165728588,0.00158274,0.001130976,0.00141553554999,5479209614.99,0.00135407031527
2017-10-14 08:00:00,0.00139985412,0.0014625,0.0013344422892,0.00135523465398,374071350.287,0.00136883473576
2017-10-15 08:00:00,0.0013716,0.0014702175,0.00124985220001,0.00145999999999,1085919208.46,0.00134220318435
2017-10-16 08:00:00,0.0013836,0.001508,0.0013356,0.0013716,2775380961.02,0.00136356894304
2017-10-17 08:00:00,0.00134625288427,0.00144502691382,0.00132304427374,0.00144125,747612352.169,0.00134811683921
2017-10-18 08:00:00,0.00139074999993,0.00145844062463,0.001224,0.00134625288427,997859712.38,0.00128348247991
2017-10-19 08:00:00,0.00148113026645,0.00160661457071,0.00137396635817,0.00144810887856,1748731896.32,0.00146843738632
2017-10-20 08:00:00,0.00143808,0.00164565,0.00134402173622,0.00148113026645,740045065.074,0.00141593595031
2017-10-21 08:00:00,0.00144224127455,0.001545,0.00134895,0.0014376,1287307694.72,0.00139375011858
2017-10-22 08:00:00,0.0014312842416,0.0015175,0.00136976683275,0.00150233466099,386379417.612,0.00141154453771
2017-10-23 08:00:00,0.001298,0.00151474999999,0.00121,0.001434,1665926507.51,0.00133304366278
2017-10-24 08:00:00,0.00137719,0.001652,0.0010374,0.001298,5008448834.89,0.00129688449742
2017-10-25 08:00:00,0.0014273275,0.00143625,0.0012333497,0.00137500000001,545842187.368,0.00132798892043
2017-10-26 08:00:00,0.0012936,0.001492,0.001247203034,0.0013702344,477811041.985,0.00134266989067
2017-10-27 08:00:00,0.00132399771021,0.0014397604824,0.0012503005706,0.00129404,257579531.492,0.00133833727563
2017-10-28 08:00:00,0.00131537,0.00140887680018,0.00124102,0.00132399771021,131690715.282,0.00131809239583
2017-10-29 08:00:00,0.0013541,0.0014996712,0.0012474,0.00131537,817488127.07,0.00137609326019
2017-10-30 08:00:00,0.0013475,0.00143659725004,0.00126092345851,0.0013541,479188825.94,0.00134826468016
2017-10-31 08:00:00,0.00135450454197,0.00148935121762,0.001218218,0.00134669741944,539987988.748,0.00132263826427
2017-11-01 08:00:00,0.00141535615179,0.00148275406378,0.00133371,0.00135555,708264871.99,0.0013707343414
2017-11-02 08:00:00,0.00119425,0.00160191416001,0.00112324150455,0.00141535615179,3872998801.41,0.00124598867945
2017-11-03 08:00:00,0.00113989759997,0.00141333954826,0.00103818588549,0.0012645,2032554006.99,0.00115152333869
2017-11-04 08:00:00,0.00125222,0.00133920000001,0.00109826609045,0.00121114119997,660841160.87,0.00115335597299
2017-11-05 08:00:00,0.00118066690193,0.00136782,0.001160048,0.00132480000002,326208190.459,0.00119314829447
2017-11-06 08:00:00,0.00117809497161,0.0013356,0.00110536210537,0.0012544585833,945434210.246,0.0011435946846
2017-11-07 08:00:00,0.00127527722004,0.00130517999999,0.00117809497161,0.00124739467582,411960764.17,0.0012020219188
2017-11-08 08:00:00,0.0012597,0.00139877987399,0.00105,0.00120442848559,3136623803.19,0.00117708189756
2017-11-09 08:00:00,0.0013338,0.00156281999999,0.00111287671459,0.00133164,3204388258.23,0.00129687725795
2017-11-10 08:00:00,0.00124320880133,0.00145547839999,0.0011367,0.0013338,3321802907.76,0.00121555501674
2017-11-11 08:00:00,0.00126000000008,0.00136,0.0010455,0.00117799927209,3789427992.85,0.00115645741694
2017-11-12 08:00:00,0.0010503,0.00130980000001,0.00087567,0.00120061,6708091446.48,0.00108012905008
2017-11-13 08:00:00,0.00116564015457,0.00127337721183,0.000981447835764,0.00105129825909,2467658662.61,0.00106905764695
2017-11-14 08:00:00,0.00111433610497,0.00120383999999,0.00100789742842,0.00110126,2466845257.58,0.00104490468656
2017-11-15 08:00:00,0.001164019072,0.001313703,0.00104878692232,0.00111433610497,1792099409.44,0.00112199846876
2017-11-16 08:00:00,0.00117870015001,0.0013566,0.0010623192935,0.001164019072,1839190924.12,0.0011296969821
2017-11-17 08:00:00,0.00123000161835,0.00128352,0.00112665,0.00125743984,1035555670.09,0.00117073822731
2017-11-18 08:00:00,0.0012432,0.00133538060306,0.00111195000001,0.00123000161835,1514254325.38,0.00114679633577
2017-11-19 08:00:00,0.0012896,0.00138232080843,0.0011475,0.00116525751469,1207115679.09,0.0012648300951
2017-11-20 08:00:00,0.00123735,0.00132796064,0.00119265,0.00121147495,780130953.003,0.0012238313608
2017-11-21 08:00:00,0.00129712,0.00134226672,0.00117105,0.00131984,870050227.991,0.00121494641237
2017-11-22 08:00:00,0.00147845620171,0.0016638,0.00121167366052,0.00129712,2286597130.28,0.00139483303805
2017-11-23 08:00:00,0.00176,0.00206707849999,0.00136,0.00147845620171,9428205651.63,0.00163199024525
2017-11-24 08:00:00,0.001639786,0.00183448773477,0.0014202,0.00176,7281655155.73,0.001547705979
2017-11-25 08:00:00,0.00165471,0.00182909999982,0.00146601425252,0.0016380001,3555194141.54,0.00160761239402
2017-11-26 08:00:00,0.00167118058575,0.0017765,0.00147610999999,0.00156762,3086100344.49,0.00162445699277
2017-11-27 08:00:00,0.00174798000002,0.00184870000003,0.00147376,0.00167118058575,4343907938.94,0.00162102618413
2017-11-28 08:00:00,0.00167959468897,0.00179125697922,0.00163199999998,0.00174798000003,2222088920.81,0.00167071497963
2017-11-29 08:00:00,0.00155232,0.0020604771957,0.001305,0.0017787777588,14243889242.6,0.00162590577304
2017-11-30 08:00:00,0.00158522829126,0.001796917,0.00132915,0.00145964999993,2717409592.82,0.00145132183591
2017-12-01 08:00:00,0.00171198222208,0.00184102945017,0.001402545,0.001486164,1442212141.82,0.00162334790981
2017-12-02 08:00:00,0.00185228366799,0.00190362752314,0.00158925077281,0.00181898111096,2118124392.2,0.00174718312924
2017-12-03 08:00:00,0.00189974999999,0.00213261870979,0.0016744,0.00185228366799,5854827658.67,0.00191428842647
2017-12-04 08:00:00,0.002204,0.002204,0.00183614018198,0.00189974999999,3664595674.34,0.00203426859807
2017-12-05 08:00:00,0.00233302775113,0.00249207,0.00205410733474,0.002204,4884013850.92,0.00221581554484
2017-12-06 08:00:00,0.00230875391602,0.00286986,0.00186256,0.00233302775113,9976945882.01,0.00227188757274
2017-12-07 08:00:00,0.00265016118945,0.00300096,0.00196384092823,0.00244456296991,17127414716.6,0.0023627874111
2017-12-08 08:00:00,0.00253562848496,0.002924,0.00208499999998,0.00265016118945,10568503133.0,0.00230877004983
2017-12-09 08:00:00,0.00235043517416,0.0027598038,0.00206704,0.00253562848496,4279173041.34,0.00230412227071
2017-12-10 08:00:00,0.00238496238496,0.00272,0.00203200096,0.00235043517416,2100190193.52,0.00228785194626
2017-12-11 08:00:00,0.0026366336,0.0029665,0.0022359,0.002388768,4483793574.18,0.00246269845447
2017-12-12 08:00:00,0.00259647999998,0.0027168,0.00219338,0.0026366336,5433093405.9,0.00246056185856
2017-12-13 08:00:00,0.00254512,0.00281010000017,0.002265,0.00259647999998,12193720732.9,0.00239517673072
2017-12-14 08:00:00,0.00278825993005,0.00300024,0.00231765,0.00239085,14139126140.3,0.00258529173541
2017-12-15 08:00:00,0.0028064,0.00324,0.002608,0.00278825993006,6031970703.95,0.00278545203533
2017-12-16 08:00:00,0.0038446,0.00434825346164,0.00276016,0.00280640000001,27500405765.4,0.00350703784082
2017-12-17 08:00:00,0.00455020799992,0.00597103206432,0.00352823119209,0.00384459999999,69779347802.4,0.00461667135638
2017-12-18 08:00:00,0.00492193885295,0.005952,0.00409525072548,0.00455020799992,43193659091.9,0.00481864135765
2017-12-19 08:00:00,0.0045006,0.0057,0.0041255,0.00492193885295,44692223682.1,0.00479706302803
2017-12-20 08:00:00,0.0052704,0.00606390000001,0.00357650000002,0.0045006,62821356514.5,0.00462844092662
2017-12-21 08:00:00,0.0061172,0.00834047423401,0.00464,0.00541318758643,1.32287776075e+11,0.00598570814173
2017-12-22 08:00:00,0.00476894310867,0.0066735116244,0.0030678453,0.006072,1.78563766907e+11,0.00449309533941
2017-12-23 08:00:00,0.0058086,0.0068724,0.00455,0.004752,71601683039.2,0.00581905413883
2017-12-24 08:00:00,0.00675850000004,0.00741947,0.00444719212234,0.0056703,1.00658844934e+11,0.00579699177371
2017-12-25 08:00:00,0.00668261999986,0.009438,0.00622439474217,0.00689060227169,80226892885.9,0.00787632554051
2017-12-26 08:00:00,0.0069080377278,0.00882786052493,0.00499889964826,0.00681899999986,61226503038.4,0.00669278592507
2017-12-27 08:00:00,0.0066091043,0.00808544492014,0.00549252,0.00690360000003,36473107289.0,0.00664818619212
2017-12-28 08:00:00,0.00600908525851,0.00680419489472,0.005304004204,0.0064554042,25864867114.5,0.00590619618689
2017-12-29 08:00:00,0.00672360108575,0.007097,0.00564570000002,0.00600908525851,19405023560.0,0.00618538450274
2017-12-30 08:00:00,0.00518781060012,0.00675173231622,0.00456339000001,0.0065805457435,40940103038.2,0.00528445740769
2017-12-31 08:00:00,0.00605851047279,0.0065067,0.00500405,0.0050799,15823248924.4,0.00568862825929
2018-01-01 08:00:00,0.00587476533882,0.00639031999998,0.005376,0.00607199999993,11461191666.3,0.00586661756499
2018-01-02 08:00:00,0.00633734,0.007356,0.00527875,0.00603032152373,31174796894.4,0.006198567273
2018-01-03 08:00:00,0.006666,0.0067939190066,0.00564569464872,0.0063344160001,25686808273.0,0.00612221655451
2018-01-04 08:00:00,0.00697710889496,0.00723800000002,0.00577440365727,0.006666,36179116914.3,0.00635350049498
2018-01-05 08:00:00,0.01506236,0.01659476,0.00664760923578,0.00697710889496,2.83773492509e+11,0.0110165665087
2018-01-06 08:00:00,0.016472378486,0.0195005085262,0.012312,0.01506236,1.82000473809e+11,0.0160326264942
2018-01-07 08:00:00,0.0153657118931,0.018036320085,0.0127039278355,0.016643965675,69562340318.6,0.0154203393471
2018-01-08 08:00:00,0.0132813015358,0.0156264,0.01034918664,0.0153621713287,92223452062.3,0.0127817261579
2018-01-09 08:00:00,0.0119420919044,0.0148107208429,0.0111475630659,0.0132744254547,38411965706.2,0.0129942338518
2018-01-10 08:00:00,0.01158612,0.0130500000001,0.009289,0.011798211279,49062989238.0,0.0108490004751
2018-01-11 08:00:00,0.00943708973117,0.0119448,0.00856355424112,0.01173466,44489921563.2,0.00986821913718
2018-01-12 08:00:00,0.0111881471478,0.0122840799665,0.008568,0.00927850000118,29379995389.3,0.0106034781086
2018-01-13 08:00:00,0.0113639999983,0.0126944890222,0.0103185,0.0113262724213,12127685486.3,0.0115050584528
2018-01-14 08:00:00,0.01017,0.0115592219146,0.00951195999981,0.0113424,9817247228.16,0.0102037428726
2018-01-15 08:00:00,0.0093702,0.011297,0.00878065713533,0.0103056,11625110981.8,0.00979708150317
2018-01-16 08:00:00,0.00632853784916,0.00937701880651,0.0045,0.0093702,71344376342.6,0.0067198401891
2018-01-17 08:00:00,0.00717347496104,0.007788,0.00439213919999,0.00629361052562,47894814560.1,0.00594864913947
2018-01-18 08:00:00,0.0075969000621,0.008568,0.006448,0.00720784429504,30886567380.3,0.00746547189708
2018-01-19 08:00:00,0.00741685051203,0.008225,0.00670383,0.0075969000621,8023851867.31,0.00742794604228
2018-01-20 08:00:00,0.00777760667654,0.008844,0.00684402000061,0.007417878,5651657534.53,0.00772135844519
2018-01-21 08:00:00,0.0066758,0.00816011191913,0.0060225,0.00790431791174,7052575915.38,0.0069442301532
2018-01-22 08:00:00,0.00624486,0.00761348061796,0.00547139999999,0.0067909,12379558596.2,0.00637163713471
2018-01-23 08:00:00,0.00616042889134,0.006726,0.00543400000005,0.00624486,6230982532.35,0.00609216563092
2018-01-24 08:00:00,0.006605504,0.00691007755292,0.0058995,0.00628139999979,3503241888.82,0.00640440795348
2018-01-25 08:00:00,0.00681398357463,0.00715081345953,0.0063162,0.00671938247233,2717239226.95,0.00664088557549
2018-01-26 08:00:00,0.0072015513843,0.00779586714866,0.00607297958554,0.00670047892591,9761294792.37,0.00683865408963
2018-01-27 08:00:00,0.00746236490271,0.007689,0.00660313903714,0.0072015513843,3151473385.53,0.00712816193026
2018-01-28 08:00:00,0.00758399993576,0.00793,0.00696925,0.00734755928931,3160870016.23,0.00747525743387
2018-01-29 08:00:00,0.00696074,0.0078,0.006105,0.00758399993576,4019482269.35,0.00698381411618
2018-01-30 08:00:00,0.00590529282295,0.00710093718841,0.0054175,0.00696598891668,6435823575.19,0.00617329408083
2018-01-31 08:00:00,0.00605414142413,0.00625477613078,0.00552926441498,0.00590710549668,2064429220.32,0.00583802321356
2018-02-01 08:00:00,0.00496776780004,0.00622067047436,0.0045864,0.00595152885763,3795787606.18,0.00529153309107
2018-02-02 08:00:00,0.00452472000005,0.00506629668481,0.00374443795625,0.00505976350005,12991822448.1,0.00441358553142
2018-02-03 08:00:00,0.0051611897909,0.00541336684284,0.00410389644017,0.00453439837608,3616435622.58,0.00487289826511
2018-02-04 08:00:00,0.00424736520003,0.005452,0.0040290263211,0.00506855876424,2363970677.79,0.00461406967405
2018-02-05 08:00:00,0.00348,0.00451979999999,0.00326666666663,0.00426153538747,8359470404.02,0.00370160995822
2018-02-06 08:00:00,0.00417095999937,0.00435692954229,0.0027056795418,0.0034785,17722641071.0,0.00336601131918
2018-02-07 08:00:00,0.00408693561229,0.0048384,0.003744,0.00424569034877,6544525213.62,0.00422258999879
2018-02-08 08:00:00,0.0045375,0.00495905699999,0.00393556762666,0.00401952088596,3540502372.78,0.00446364922754
2018-02-09 08:00:00,0.00494891864203,0.00515954999999,0.00411068,0.00445731579106,2673408473.1,0.00455834459408
2018-02-10 08:00:00,0.00462262755045,0.00526059999991,0.00415368197359,0.00494891864203,3581540177.61,0.00474008299899
2018-02-11 08:00:00,0.0043578,0.00470823176435,0.00398055,0.00461388904116,1688254805.61,0.00432201041269
2018-02-12 08:00:00,0.0049005,0.00495,0.0042771,0.0043578,1215914457.86,0.00458856465343
2018-02-13 08:00:00,0.0045903339108,0.00491892499999,0.00442815,0.00480006000089,1091228177.66,0.0046395312894
2018-02-14 08:00:00,0.00539789999026,0.00569153332754,0.00459033391132,0.0046877049987,3132941095.24,0.00507871051415
2018-02-15 08:00:00,0.00580232,0.006017115,0.00512591200166,0.00529547995738,4049065268.23,0.00557614815122
2018-02-16 08:00:00,0.00548694000278,0.00596239999999,0.00512749780511,0.0057057,2243036035.96,0.00548945914703
2018-02-17 08:00:00,0.00596646,0.00608819199987,0.00532385,0.00558855000283,1618898381.48,0.00576616333233
2018-02-18 08:00:00,0.00560466000001,0.00607392,0.0051408,0.00585597,1899472966.33,0.00553559497123
2018-02-19 08:00:00,0.00580111999992,0.00607337333333,0.00524789999955,0.00561599999971,1150689806.34,0.00565302256841
2018-02-20 08:00:00,0.00538423924079,0.00624181,0.00509725999999,0.00592486999907,3016254678.7,0.0057234087305
2018-02-21 08:00:00,0.00511611964506,0.00574900917426,0.00470317899845,0.00549641089164,3264724163.43,0.00514760415657
2018-02-22 08:00:00,0.00462740289862,0.00534688,0.0043750008862,0.00501170904006,1723554134.82,0.00475655802717
2018-02-23 08:00:00,0.00487163520001,0.00509869480343,0.00439758630608,0.00461848092293,1120955505.19,0.00469873216052
2018-02-24 08:00:00,0.004462,0.0050352,0.00421200000004,0.00476956,747281609.012,0.00452569565194
2018-02-25 08:00:00,0.00439723097859,0.00462715,0.00397651897628,0.0045545883327,726397906.715,0.00429570754502
2018-02-26 08:00:00,0.00485888295361,0.00512295,0.00421133817399,0.00439769096837,1131344163.94,0.00458773675595
2018-02-27 08:00:00,0.00497691193996,0.00522192,0.00465566,0.004855340452,714051733.72,0.00486696918979
2018-02-28 08:00:00,0.00423204759153,0.00520478,0.0041008,0.004976432004,1532858954.99,0.0045680764644
2018-03-01 08:00:00,0.00470281733414,0.0050968,0.00408044976,0.00423204759153,825552236.687,0.00460305378221
2018-03-02 08:00:00,0.00440889752236,0.00492492000012,0.00409526,0.00470170513988,789516843.134,0.00439781575822
2018-03-03 08:00:00,0.00411876000023,0.00461577599773,0.003634709628,0.00440570864,1378377786.39,0.00408140258307
2018-03-04 08:00:00,0.00437022997601,0.00438799976241,0.00376566467648,0.0041256,438780380.577,0.00405553000787
2018-03-05 08:00:00,0.00445964999957,0.00468,0.00388178,0.00437555101929,1086809586.29,0.00415803879655
2018-03-06 08:00:00,0.0039715891376,0.00468834999954,0.00380123010012,0.00457399999956,897002157.876,0.00406324609
2018-03-07 08:00:00,0.00336926540662,0.00413962866033,0.00310992,0.00396624254776,1901255995.71,0.00353279645725
2018-03-08 08:00:00,0.00324868029545,0.00384171291722,0.0029931,0.00346836144799,1029639340.04,0.00335330442789
2018-03-09 08:00:00,0.00323067103361,0.00348190771409,0.00284216893587,0.0032545202769,1604633142.95,0.00309292134382
2018-03-10 08:00:00,0.003153879648,0.00351869999998,0.003038,0.00331772675142,562237292.872,0.00322314161116
2018-03-11 08:00:00,0.00342847119612,0.00350144248828,0.00295532472079,0.00306915,447290744.162,0.00318794887925
2018-03-12 08:00:00,0.00318545703001,0.00356400000069,0.00298425603321,0.0033355,586700486.275,0.00328131408635
2018-03-13 08:00:00,0.00300993236252,0.00331765,0.00282538426632,0.00310337985196,684381339.591,0.00301614272465
2018-03-14 08:00:00,0.00262015999639,0.003179,0.00245985,0.00310283999864,1211104541.86,0.00273479932578
2018-03-15 08:00:00,0.00247794672,0.00269984,0.00221793762785,0.00262015999625,1150550050.11,0.00241477138465
2018-03-16 08:00:00,0.00256018575662,0.00274866739194,0.00237208310547,0.002475,304668907.669,0.00258090904519
2018-03-17 08:00:00,0.002355,0.00267318687999,0.00223971305655,0.00256018575662,635295458.25,0.00239947499805
2018-03-18 08:00:00,0.002296,0.0024977839718,0.00183025,0.0022772988629,1305684448.33,0.0020698445585
2018-03-19 08:00:00,0.0025833,0.00269638,0.00226828,0.002298418444,584884584.471,0.00242945553524
2018-03-20 08:00:00,0.00275493546493,0.00289269760002,0.00240897581552,0.002668927082,642742393.952,0.00260761064442
2018-03-21 08:00:00,0.00267171029002,0.00293646059071,0.00262796273827,0.00275465999893,573468701.903,0.00278372818476
2018-03-22 08:00:00,0.0025264820891,0.00282294294472,0.00245923263748,0.0026688,221260414.516,0.00261347364136
2018-03-23 08:00:00,0.002761387,0.002761387,0.0023983,0.002523,362823077.315,0.00254582126894
2018-03-24 08:00:00,0.00255999417272,0.00279,0.002553,0.00276161045366,198577879.86,0.00264986204073
2018-03-25 08:00:00,0.00262099247863,0.00268490767116,0.002499,0.00264532731181,170360598.457,0.00254941827483
2018-03-26 08:00:00,0.00235379168338,0.00263436784543,0.0022736,0.00262242379668,192313313.299,0.00243875335805
2018-03-27 08:00:00,0.00233481501382,0.002542,0.00224431,0.00236103261854,255443755.798,0.00238490179022
2018-03-28 08:00:00,0.00246251098298,0.002592032,0.0023193,0.00233481501382,337982126.617,0.00245552770023
2018-03-29 08:00:00,0.00212412083045,0.00254928422611,0.001932028,0.00254193348041,815879828.763,0.00213816530926
2018-03-30 08:00:00,0.00198294034425,0.0022534570088,0.001911254559,0.00205567122133,366970659.259,0.00199669792844
2018-03-31 08:00:00,0.00208016376163,0.00224159623516,0.00196910000116,0.00198505,300275405.562,0.00210656065878
2018-04-01 08:00:00,0.00204690612029,0.00218337397521,0.00186385899995,0.0020068,118868559.455,0.00201866407252
2018-04-02 08:00:00,0.00211766824432,0.00221080203368,0.00196214459676,0.00204294939012,82682002.1093,0.00202625323037
2018-04-03 08:00:00,0.00229780380499,0.002401744,0.00203157385795,0.00211422162823,337175145.739,0.00220208343699
2018-04-04 08:00:00,0.00203098352646,0.00237269342009,0.0020052949509,0.00229590525982,304083523.756,0.00210939681409
2018-04-05 08:00:00,0.00210025,0.0021421,0.00189727104023,0.00210115299216,263694301.961,0.00202564633347
2018-04-06 08:00:00,0.00205019914763,0.00212275357077,0.0019499948975,0.0020325,56019041.6439,0.00198269145268
2018-04-07 08:00:00,0.002067,0.0021894663689,0.00197977389361,0.00205064780481,82664773.2558,0.00206720185112
2018-04-08 08:00:00,0.002109,0.0022058187284,0.002067,0.002067,104034368.583,0.00210113524823
2018-04-09 08:00:00,0.00209607671322,0.00244256,0.00198542339809,0.00217775000014,585891859.173,0.00213532719345
2018-04-10 08:00:00,0.0023919,0.00240865566453,0.002064201642,0.00216304638487,215956539.641,0.00217333143758
2018-04-11 08:00:00,0.00257759022312,0.00272185588569,0.00231166,0.002324104,609929539.312,0.0024824202359
2018-04-12 08:00:00,0.00285479999948,0.00305064,0.002295,0.002646282,1571995528.09,0.00270834202324
2018-04-13 08:00:00,0.00291375,0.003292,0.00270756208559,0.00285186408625,2170582464.02,0.00296679589727
2018-04-14 08:00:00,0.00335831999992,0.00351439034447,0.002894251,0.00291371765477,640378221.962,0.00312141747441
2018-04-15 08:00:00,0.00426156,0.00462220981212,0.00327899851912,0.00335897409275,2708846342.4,0.00387286208768
2018-04-16 08:00:00,0.0038688,0.00445412,0.0035415,0.00426614999999,2144832722.6,0.0039532028166
2018-04-17 08:00:00,0.004103372,0.00449271372486,0.0036805653,0.0038688,1581115031.06,0.00408613442763
2018-04-18 08:00:00,0.00449030483963,0.0045287,0.00401570832343,0.004025532,1086023254.19,0.00420436504815
2018-04-19 08:00:00,0.00472358999881,0.00481225999998,0.00429505450929,0.00441018,1333309767.16,0.00459892483491
2018-04-20 08:00:00,0.0050502,0.0053525431837,0.00460096000001,0.00480645999904,2744796774.92,0.00493106428101
2018-04-21 08:00:00,0.00482327999917,0.00523154200034,0.00446320597457,0.00495661600039,1999146185.91,0.00474347315023
2018-04-22 08:00:00,0.0048355999995,0.00514586841341,0.00462796000016,0.00480881015917,648895007.541,0.00489238914406
2018-04-23 08:00:00,0.00509293733608,0.0052142,0.00481631599258,0.00483054852942,434760954.266,0.00498259199759
2018-04-24 08:00:00,0.00558750595193,0.00574062916015,0.00499253065244,0.0051869013417,1599277526.96,0.00532098210564
2018-04-25 08:00:00,0.00505021372212,0.00575543703669,0.00473585405401,0.00549251999999,3158907735.4,0.00514567865264
2018-04-26 08:00:00,0.00566446,0.00567239,0.00484544778096,0.00505983299963,1519150505.69,0.00515495052839
2018-04-27 08:00:00,0.00553040620006,0.00581932,0.00526280000002,0.0055716,1501645492.63,0.00552122825771
2018-04-28 08:00:00,0.0055984567544,0.00594138959878,0.00532863536464,0.00553040000001,602143230.304,0.00554986608052
2018-04-29 08:00:00,0.00556004199785,0.0059396,0.00513412800538,0.00561489737951,673610438.625,0.00542912225522
2018-04-30 08:00:00,0.00553127575847,0.00586148,0.00518757,0.00556004199785,561734316.298,0.00546985283337
2018-05-01 08:00:00,0.00526116452132,0.0056335818,0.00485265,0.005541228,516124523.798,0.00512261314588
2018-05-02 08:00:00,0.00545455,0.00566079999998,0.00502167477549,0.00526731917157,440775613.588,0.00528838084658
2018-05-03 08:00:00,0.00701717966078,0.00717043838363,0.0054044,0.005547,5714875322.16,0.00653681179632
2018-05-04 08:00:00,0.00670679999928,0.0074632,0.00629442,0.00702432,1627878096.97,0.00686591907731
2018-05-05 08:00:00,0.00721120860644,0.00749586224096,0.00649242801843,0.00670427843139,1414789208.01,0.00690703058047
2018-05-06 08:00:00,0.0071557999997,0.00748125,0.00682416,0.0072124,358828657.226,0.00705243751132
2018-05-07 08:00:00,0.0068547,0.007267417182,0.00642600000001,0.0070591,1294275178.37,0.00673326405117
2018-05-08 08:00:00,0.01186929,0.01932696,0.00642990691593,0.00676079999984,1.46227455656e+11,0.0133986838776
